DateTime;Sensor 1 - NO₂ (ppm);DateTime;Sensor 2 - NO₂ (ppm);DateTime;Sensor 3 - NO₂ (ppm);DateTime;Sensor 1 - CO (ppm);DateTime;Sensor 2 - CO (ppm);DateTime;Sensor 3 - CO (ppm);DateTime;Sensor 1 - Temperature (°C);DateTime;Sensor 2 - Temperature (°C);DateTime;Sensor 3 - Temperature (°C);DateTime;Sensor 1 - Humidity (%);DateTime;Sensor 2 - Humidity (%);DateTime;Sensor 3 - Humidity (%);DateTime;Sensor 1 - Battery (%);DateTime;Sensor 2 - Battery (%);DateTime;Sensor 3 - Battery (%)
2015-01-20 22:00:00;0.03571428571428571;2015-01-20 22:00:00;0.05071428571428571;2015-01-20 22:00:00;0.034999999999999996;;;;;;;2015-01-20 22:00:00;18.08142857142857;2015-01-20 22:00:00;1.4742857142857144;2015-01-20 22:00:00;1.1485714285714288;2015-01-20 22:00:00;34.66714285714285;2015-01-20 22:00:00;89.29785714285715;2015-01-20 22:00:00;67.58142857142856;2015-01-20 22:00:00;96.42857142857143;2015-01-20 22:00:00;90.42857142857143;2015-01-20 22:00:00;92.64285714285714
2015-01-20 23:00:00;0.030714285714285715;2015-01-20 23:00:00;0.04928571428571428;2015-01-20 23:00:00;0.03214285714285714;;;;;;;2015-01-20 23:00:00;17.297857142857143;2015-01-20 23:00:00;0.11571428571428573;2015-01-20 23:00:00;4.673571428571428;2015-01-20 23:00:00;34.270714285714284;2015-01-20 23:00:00;89.47;2015-01-20 23:00:00;67.93785714285715;2015-01-20 23:00:00;94.85714285714286;2015-01-20 23:00:00;91.57142857142857;2015-01-20 23:00:00;91.07142857142857
2015-01-21 00:00:00;0.03153846153846154;2015-01-21 00:00:00;0.04153846153846154;2015-01-21 00:00:00;0.02928571428571428;;;;;;;2015-01-21 00:00:00;19.200000000000003;2015-01-21 00:00:00;2.5553846153846154;2015-01-21 00:00:00;2.3228571428571425;2015-01-21 00:00:00;33.94461538461539;2015-01-21 00:00:00;89.40076923076923;2015-01-21 00:00:00;67.51785714285714;2015-01-21 00:00:00;95.92307692307692;2015-01-21 00:00:00;90.6923076923077;2015-01-21 00:00:00;92.28571428571429
2015-01-21 01:00:00;0.03142857142857143;2015-01-21 01:00:00;0.04071428571428572;2015-01-21 01:00:00;0.032857142857142856;;;;;;;2015-01-21 01:00:00;17.967857142857145;2015-01-21 01:00:00;1.014285714285714;2015-01-21 01:00:00;1.5171428571428571;2015-01-21 01:00:00;33.762142857142855;2015-01-21 01:00:00;89.3457142857143;2015-01-21 01:00:00;67.58071428571428;2015-01-21 01:00:00;96.07142857142857;2015-01-21 01:00:00;91.21428571428571;2015-01-21 01:00:00;92.14285714285714
2015-01-21 02:00:00;0.027857142857142858;2015-01-21 02:00:00;0.05;2015-01-21 02:00:00;0.03307692307692307;;;;;;;2015-01-21 02:00:00;17.806428571428572;2015-01-21 02:00:00;1.52;2015-01-21 02:00:00;1.0146153846153847;2015-01-21 02:00:00;33.799285714285716;2015-01-21 02:00:00;89.56857142857143;2015-01-21 02:00:00;67.88076923076923;2015-01-21 02:00:00;94.78571428571429;2015-01-21 02:00:00;92.64285714285714;2015-01-21 02:00:00;92.76923076923077
2015-01-21 03:00:00;0.03;2015-01-21 03:00:00;0.05071428571428572;2015-01-21 03:00:00;0.03571428571428571;;;;;;;2015-01-21 03:00:00;19.37285714285714;2015-01-21 03:00:00;0.7371428571428572;2015-01-21 03:00:00;2.6228571428571428;2015-01-21 03:00:00;33.64;2015-01-21 03:00:00;89.6064285714286;2015-01-21 03:00:00;68.13785714285714;2015-01-21 03:00:00;94.92857142857143;2015-01-21 03:00:00;92.92857142857143;2015-01-21 03:00:00;91.5
2015-01-21 04:00:00;0.03428571428571429;2015-01-21 04:00:00;0.04928571428571429;2015-01-21 04:00:00;0.03357142857142857;;;;;;;2015-01-21 04:00:00;17.73785714285714;2015-01-21 04:00:00;2.625;2015-01-21 04:00:00;3.9378571428571427;2015-01-21 04:00:00;33.66571428571429;2015-01-21 04:00:00;89.73142857142857;2015-01-21 04:00:00;68.02571428571429;2015-01-21 04:00:00;94.28571428571429;2015-01-21 04:00:00;92.35714285714286;2015-01-21 04:00:00;91.92857142857143
2015-01-21 05:00:00;0.02923076923076923;2015-01-21 05:00:00;0.04857142857142858;2015-01-21 05:00:00;0.03428571428571429;;;;;;;2015-01-21 05:00:00;17.63923076923077;2015-01-21 05:00:00;1.8435714285714284;2015-01-21 05:00:00;3.7971428571428563;2015-01-21 05:00:00;33.487692307692306;2015-01-21 05:00:00;89.72;2015-01-21 05:00:00;68.1242857142857;2015-01-21 05:00:00;95.3076923076923;2015-01-21 05:00:00;91;2015-01-21 05:00:00;91.92857142857143
2015-01-21 06:00:00;0.030714285714285715;2015-01-21 06:00:00;0.05692307692307693;2015-01-21 06:00:00;0.03357142857142857;;;;;;;2015-01-21 06:00:00;17.437142857142856;2015-01-21 06:00:00;1.1923076923076923;2015-01-21 06:00:00;1.9549999999999998;2015-01-21 06:00:00;33.52714285714286;2015-01-21 06:00:00;89.5476923076923;2015-01-21 06:00:00;68.11428571428571;2015-01-21 06:00:00;94.28571428571429;2015-01-21 06:00:00;92.23076923076923;2015-01-21 06:00:00;91.85714285714286
2015-01-21 07:00:00;0.02846153846153846;2015-01-21 07:00:00;0.05857142857142859;2015-01-21 07:00:00;0.027857142857142858;;;;;;;2015-01-21 07:00:00;17.463846153846156;2015-01-21 07:00:00;0.18642857142857142;2015-01-21 07:00:00;1.8392857142857142;2015-01-21 07:00:00;33.46307692307692;2015-01-21 07:00:00;89.69285714285716;2015-01-21 07:00:00;68;2015-01-21 07:00:00;94.23076923076923;2015-01-21 07:00:00;91.78571428571429;2015-01-21 07:00:00;92.07142857142857
2015-01-21 08:00:00;0.027142857142857146;2015-01-21 08:00:00;0.07285714285714286;2015-01-21 08:00:00;0.033846153846153845;;;;;;;2015-01-21 08:00:00;19.41857142857143;2015-01-21 08:00:00;1.6335714285714285;2015-01-21 08:00:00;3.1707692307692312;2015-01-21 08:00:00;33.52928571428571;2015-01-21 08:00:00;89.49428571428572;2015-01-21 08:00:00;67.5723076923077;2015-01-21 08:00:00;95.28571428571429;2015-01-21 08:00:00;90.92857142857143;2015-01-21 08:00:00;93
2015-01-21 09:00:00;0.034999999999999996;2015-01-21 09:00:00;0.06714285714285714;2015-01-21 09:00:00;0.03928571428571429;;;;;;;2015-01-21 09:00:00;19.44214285714286;2015-01-21 09:00:00;0.20785714285714288;2015-01-21 09:00:00;3.497857142857143;2015-01-21 09:00:00;35.435714285714276;2015-01-21 09:00:00;89.5692857142857;2015-01-21 09:00:00;67.14642857142857;2015-01-21 09:00:00;95.07142857142857;2015-01-21 09:00:00;89.21428571428571;2015-01-21 09:00:00;92.35714285714286
2015-01-21 10:00:00;0.030714285714285715;2015-01-21 10:00:00;0.06714285714285714;2015-01-21 10:00:00;0.03428571428571429;;;;;;;2015-01-21 10:00:00;18.10571428571429;2015-01-21 10:00:00;2.485;2015-01-21 10:00:00;3.7285714285714286;2015-01-21 10:00:00;37.52642857142858;2015-01-21 10:00:00;88.46785714285714;2015-01-21 10:00:00;65.43642857142858;2015-01-21 10:00:00;95.07142857142857;2015-01-21 10:00:00;88.85714285714286;2015-01-21 10:00:00;91.42857142857143
2015-01-21 11:00:00;0.034999999999999996;2015-01-21 11:00:00;0.05846153846153846;2015-01-21 11:00:00;0.03785714285714286;;;;;;;2015-01-21 11:00:00;17.529285714285713;2015-01-21 11:00:00;1.2161538461538457;2015-01-21 11:00:00;2.415;2015-01-21 11:00:00;38.33214285714286;2015-01-21 11:00:00;86.6123076923077;2015-01-21 11:00:00;63.604285714285716;2015-01-21 11:00:00;96.35714285714286;2015-01-21 11:00:00;88.6923076923077;2015-01-21 11:00:00;92.92857142857143
2015-01-21 12:00:00;0.04076923076923077;2015-01-21 12:00:00;0.04785714285714287;2015-01-21 12:00:00;0.03571428571428571;;;;;;;2015-01-21 12:00:00;17.63769230769231;2015-01-21 12:00:00;2.8778571428571427;2015-01-21 12:00:00;3.9349999999999996;2015-01-21 12:00:00;38.582307692307694;2015-01-21 12:00:00;85.10785714285714;2015-01-21 12:00:00;62.60071428571429;2015-01-21 12:00:00;96.3076923076923;2015-01-21 12:00:00;85.64285714285714;2015-01-21 12:00:00;91.85714285714286
2015-01-21 13:00:00;0.04071428571428572;2015-01-21 13:00:00;0.047857142857142876;2015-01-21 13:00:00;0.03692307692307692;;;;;;;2015-01-21 13:00:00;17.52785714285714;2015-01-21 13:00:00;2.0949999999999998;2015-01-21 13:00:00;3.7930769230769226;2015-01-21 13:00:00;39.21071428571429;2015-01-21 13:00:00;83.68499999999999;2015-01-21 13:00:00;61.035384615384615;2015-01-21 13:00:00;94.92857142857143;2015-01-21 13:00:00;86.85714285714286;2015-01-21 13:00:00;92.38461538461539
2015-01-21 14:00:00;0.04;2015-01-21 14:00:00;0.05428571428571429;2015-01-21 14:00:00;0.03928571428571428;;;;;;;2015-01-21 14:00:00;17.872857142857143;2015-01-21 14:00:00;2.9;2015-01-21 14:00:00;1.8635714285714282;2015-01-21 14:00:00;38.96357142857143;2015-01-21 14:00:00;83.85857142857142;2015-01-21 14:00:00;61.05214285714286;2015-01-21 14:00:00;94.71428571428571;2015-01-21 14:00:00;86;2015-01-21 14:00:00;92.85714285714286
2015-01-21 15:00:00;0.04;2015-01-21 15:00:00;0.043846153846153854;2015-01-21 15:00:00;0.03214285714285715;;;;;;;2015-01-21 15:00:00;18.456923076923076;2015-01-21 15:00:00;2.9507692307692306;2015-01-21 15:00:00;4.880714285714285;2015-01-21 15:00:00;39.78615384615385;2015-01-21 15:00:00;82.64923076923077;2015-01-21 15:00:00;59.77642857142858;2015-01-21 15:00:00;94.61538461538461;2015-01-21 15:00:00;84.23076923076923;2015-01-21 15:00:00;92
2015-01-21 16:00:00;0.038571428571428576;2015-01-21 16:00:00;0.04857142857142858;2015-01-21 16:00:00;0.032857142857142856;;;;;;;2015-01-21 16:00:00;20.732142857142858;2015-01-21 16:00:00;2.7164285714285716;2015-01-21 16:00:00;1.3335714285714286;2015-01-21 16:00:00;39.69642857142857;2015-01-21 16:00:00;84.67571428571429;2015-01-21 16:00:00;62.35357142857142;2015-01-21 16:00:00;95.92857142857143;2015-01-21 16:00:00;86.14285714285714;2015-01-21 16:00:00;92.5
2015-01-21 17:00:00;0.03928571428571428;2015-01-21 17:00:00;0.055714285714285716;2015-01-21 17:00:00;0.032857142857142856;;;;;;;2015-01-21 17:00:00;19.465;2015-01-21 17:00:00;0.6685714285714285;2015-01-21 17:00:00;2.6692857142857145;2015-01-21 17:00:00;39.222857142857144;2015-01-21 17:00:00;84.83571428571429;2015-01-21 17:00:00;62.74857142857143;2015-01-21 17:00:00;95.71428571428571;2015-01-21 17:00:00;86.35714285714286;2015-01-21 17:00:00;92.35714285714286
2015-01-21 18:00:00;0.03785714285714286;2015-01-21 18:00:00;0.04857142857142858;2015-01-21 18:00:00;0.031538461538461536;;;;;;;2015-01-21 18:00:00;19.071428571428573;2015-01-21 18:00:00;0.6457142857142857;2015-01-21 18:00:00;2.9753846153846153;2015-01-21 18:00:00;38.53071428571429;2015-01-21 18:00:00;86.55785714285715;2015-01-21 18:00:00;64.3876923076923;2015-01-21 18:00:00;96.5;2015-01-21 18:00:00;87.85714285714286;2015-01-21 18:00:00;90.84615384615384
2015-01-21 19:00:00;0.038571428571428576;2015-01-21 19:00:00;0.04785714285714286;2015-01-21 19:00:00;0.03428571428571429;;;;;;;2015-01-21 19:00:00;18.75;2015-01-21 19:00:00;1.9114285714285713;2015-01-21 19:00:00;1.5878571428571429;2015-01-21 19:00:00;37.30428571428571;2015-01-21 19:00:00;86.26071428571429;2015-01-21 19:00:00;64.00214285714286;2015-01-21 19:00:00;95.21428571428571;2015-01-21 19:00:00;89.21428571428571;2015-01-21 19:00:00;93
2015-01-21 20:00:00;0.03071428571428572;2015-01-21 20:00:00;0.05928571428571429;2015-01-21 20:00:00;0.044285714285714296;;;;;;;2015-01-21 20:00:00;18.15142857142857;2015-01-21 20:00:00;0.6914285714285714;2015-01-21 20:00:00;3.912857142857143;2015-01-21 20:00:00;36.28857142857144;2015-01-21 20:00:00;87.005;2015-01-21 20:00:00;64.74571428571429;2015-01-21 20:00:00;94.78571428571429;2015-01-21 20:00:00;89.64285714285714;2015-01-21 20:00:00;92.28571428571429
2015-01-21 21:00:00;0.03071428571428571;2015-01-21 21:00:00;0.06142857142857144;2015-01-21 21:00:00;0.047142857142857146;;;;;;;2015-01-21 21:00:00;18.197857142857142;2015-01-21 21:00:00;0.737857142857143;2015-01-21 21:00:00;1.9564285714285714;2015-01-21 21:00:00;35.707142857142856;2015-01-21 21:00:00;87.47571428571428;2015-01-21 21:00:00;65.69785714285715;2015-01-21 21:00:00;95.07142857142857;2015-01-21 21:00:00;90.57142857142857;2015-01-21 21:00:00;91.78571428571429
2015-01-21 22:00:00;0.02923076923076923;2015-01-21 22:00:00;0.05857142857142856;2015-01-21 22:00:00;0.03928571428571429;;;;;;;2015-01-21 22:00:00;18.704615384615384;2015-01-21 22:00:00;0.7828571428571429;2015-01-21 22:00:00;0.5735714285714286;2015-01-21 22:00:00;35.33;2015-01-21 22:00:00;87.6507142857143;2015-01-21 22:00:00;65.64857142857143;2015-01-21 22:00:00;95.84615384615384;2015-01-21 22:00:00;91.28571428571429;2015-01-21 22:00:00;92.92857142857143
2015-01-21 23:00:00;0.029285714285714283;2015-01-21 23:00:00;0.06357142857142858;2015-01-21 23:00:00;0.04357142857142858;;;;;;;2015-01-21 23:00:00;17.922142857142855;2015-01-21 23:00:00;1.1757142857142857;2015-01-21 23:00:00;1.4957142857142858;2015-01-21 23:00:00;35.02571428571429;2015-01-21 23:00:00;87.86142857142856;2015-01-21 23:00:00;65.93357142857143;2015-01-21 23:00:00;95.78571428571429;2015-01-21 23:00:00;91.14285714285714;2015-01-21 23:00:00;93
2015-01-22 00:00:00;0.032857142857142856;2015-01-22 00:00:00;0.06142857142857143;2015-01-22 00:00:00;0.045;;;;;;;2015-01-22 00:00:00;17.205;2015-01-22 00:00:00;1.1064285714285713;2015-01-22 00:00:00;0.942142857142857;2015-01-22 00:00:00;34.77928571428571;2015-01-22 00:00:00;87.76285714285713;2015-01-22 00:00:00;66.20500000000001;2015-01-22 00:00:00;95.71428571428571;2015-01-22 00:00:00;91.42857142857143;2015-01-22 00:00:00;91.92857142857143
2015-01-22 01:00:00;0.02857142857142857;2015-01-22 01:00:00;0.0642857142857143;2015-01-22 01:00:00;0.04285714285714286;;;;;;;2015-01-22 01:00:00;17.967142857142857;2015-01-22 01:00:00;1.4757142857142858;2015-01-22 01:00:00;2.0942857142857143;2015-01-22 01:00:00;34.84071428571429;2015-01-22 01:00:00;88.09714285714287;2015-01-22 01:00:00;66.72642857142857;2015-01-22 01:00:00;93.28571428571429;2015-01-22 01:00:00;91.42857142857143;2015-01-22 01:00:00;92.5
2015-01-22 02:00:00;0.027857142857142858;2015-01-22 02:00:00;0.06571428571428573;2015-01-22 02:00:00;0.0476923076923077;;;;;;;2015-01-22 02:00:00;17.620714285714286;2015-01-22 02:00:00;0.43999999999999995;2015-01-22 02:00:00;0.39846153846153853;2015-01-22 02:00:00;34.59285714285715;2015-01-22 02:00:00;88.30714285714285;2015-01-22 02:00:00;66.99999999999999;2015-01-22 02:00:00;96.14285714285714;2015-01-22 02:00:00;91.92857142857143;2015-01-22 02:00:00;92.46153846153847
2015-01-22 03:00:00;0.026428571428571433;2015-01-22 03:00:00;0.07428571428571429;2015-01-22 03:00:00;0.04571428571428572;;;;;;;2015-01-22 03:00:00;17.827857142857145;2015-01-22 03:00:00;1.0164285714285715;2015-01-22 03:00:00;0.2764285714285714;2015-01-22 03:00:00;34.45714285714286;2015-01-22 03:00:00;88.31928571428573;2015-01-22 03:00:00;66.93642857142858;2015-01-22 03:00:00;96.21428571428571;2015-01-22 03:00:00;92.28571428571429;2015-01-22 03:00:00;91.57142857142857
2015-01-22 04:00:00;0.027142857142857146;2015-01-22 04:00:00;0.06785714285714287;2015-01-22 04:00:00;0.047142857142857146;;;;;;;2015-01-22 04:00:00;19.095;2015-01-22 04:00:00;0.9935714285714283;2015-01-22 04:00:00;1.2657142857142856;2015-01-22 04:00:00;34.457142857142856;2015-01-22 04:00:00;88.3057142857143;2015-01-22 04:00:00;66.46571428571428;2015-01-22 04:00:00;95.35714285714286;2015-01-22 04:00:00;92.28571428571429;2015-01-22 04:00:00;92.57142857142857
2015-01-22 05:00:00;0.027857142857142858;2015-01-22 05:00:00;0.06692307692307693;2015-01-22 05:00:00;0.04428571428571428;;;;;;;2015-01-22 05:00:00;16.951428571428572;2015-01-22 05:00:00;1.4646153846153849;2015-01-22 05:00:00;4.076428571428571;2015-01-22 05:00:00;34.171428571428564;2015-01-22 05:00:00;88.24153846153845;2015-01-22 05:00:00;66.57785714285714;2015-01-22 05:00:00;94.14285714285714;2015-01-22 05:00:00;93;2015-01-22 05:00:00;92.07142857142857
2015-01-22 06:00:00;0.027142857142857142;2015-01-22 06:00:00;0.06142857142857144;2015-01-22 06:00:00;0.04428571428571428;;;;;;;2015-01-22 06:00:00;17.759285714285713;2015-01-22 06:00:00;-0.7100000000000001;2015-01-22 06:00:00;0.6900000000000001;2015-01-22 06:00:00;34.06000000000001;2015-01-22 06:00:00;87.9092857142857;2015-01-22 06:00:00;66.63785714285714;2015-01-22 06:00:00;96.5;2015-01-22 06:00:00;92;2015-01-22 06:00:00;92.07142857142857
2015-01-22 07:00:00;0.026428571428571433;2015-01-22 07:00:00;0.06500000000000002;2015-01-22 07:00:00;0.04071428571428572;;;;;;;2015-01-22 07:00:00;17.437142857142852;2015-01-22 07:00:00;1.2664285714285712;2015-01-22 07:00:00;0.7357142857142858;2015-01-22 07:00:00;34.07285714285714;2015-01-22 07:00:00;87.83500000000001;2015-01-22 07:00:00;65.63642857142857;2015-01-22 07:00:00;95.78571428571429;2015-01-22 07:00:00;92.21428571428571;2015-01-22 07:00:00;93
2015-01-22 08:00:00;0.031428571428571424;2015-01-22 08:00:00;0.05571428571428573;2015-01-22 08:00:00;0.05071428571428572;;;;;;;2015-01-22 08:00:00;17.390714285714285;2015-01-22 08:00:00;0.4171428571428572;2015-01-22 08:00:00;1.4707142857142854;2015-01-22 08:00:00;34.19785714285714;2015-01-22 08:00:00;86.955;2015-01-22 08:00:00;64.07642857142858;2015-01-22 08:00:00;96;2015-01-22 08:00:00;90.85714285714286;2015-01-22 08:00:00;92.14285714285714
2015-01-22 09:00:00;0.029285714285714283;2015-01-22 09:00:00;0.054285714285714284;2015-01-22 09:00:00;0.04;;;;;;;2015-01-22 09:00:00;17.482857142857142;2015-01-22 09:00:00;3.1785714285714284;2015-01-22 09:00:00;2.875714285714286;2015-01-22 09:00:00;35.80571428571428;2015-01-22 09:00:00;84.55214285714285;2015-01-22 09:00:00;60.620000000000005;2015-01-22 09:00:00;95.35714285714286;2015-01-22 09:00:00;89.57142857142857;2015-01-22 09:00:00;91.5
2015-01-22 10:00:00;0.030769230769230767;2015-01-22 10:00:00;0.05357142857142858;2015-01-22 10:00:00;0.03642857142857143;;;;;;;2015-01-22 10:00:00;17.338461538461537;2015-01-22 10:00:00;3.797857142857142;2015-01-22 10:00:00;2.992142857142857;2015-01-22 10:00:00;38.611538461538466;2015-01-22 10:00:00;82.05;2015-01-22 10:00:00;58.5507142857143;2015-01-22 10:00:00;95.23076923076923;2015-01-22 10:00:00;89.57142857142857;2015-01-22 10:00:00;92.64285714285714
2015-01-22 11:00:00;0.03642857142857143;2015-01-22 11:00:00;0.05214285714285715;2015-01-22 11:00:00;0.047142857142857146;;;;;;;2015-01-22 11:00:00;17.437142857142856;2015-01-22 11:00:00;1.977857142857143;2015-01-22 11:00:00;5.133571428571429;2015-01-22 11:00:00;39.79642857142858;2015-01-22 11:00:00;81.31928571428571;2015-01-22 11:00:00;58.33857142857143;2015-01-22 11:00:00;95.92857142857143;2015-01-22 11:00:00;89;2015-01-22 11:00:00;91.5
2015-01-22 12:00:00;0.045;2015-01-22 12:00:00;0.06285714285714286;2015-01-22 12:00:00;0.04;;;;;;;2015-01-22 12:00:00;18.243571428571432;2015-01-22 12:00:00;2.507142857142857;2015-01-22 12:00:00;2.0053846153846155;2015-01-22 12:00:00;40.98428571428571;2015-01-22 12:00:00;81.25785714285713;2015-01-22 12:00:00;58.837692307692315;2015-01-22 12:00:00;95.28571428571429;2015-01-22 12:00:00;87.42857142857143;2015-01-22 12:00:00;93
2015-01-22 13:00:00;0.04071428571428572;2015-01-22 13:00:00;0.05153846153846154;2015-01-22 13:00:00;0.03928571428571429;;;;;;;2015-01-22 13:00:00;17.736428571428572;2015-01-22 13:00:00;1.6830769230769234;2015-01-22 13:00:00;4.073571428571428;2015-01-22 13:00:00;40.50071428571429;2015-01-22 13:00:00;81.50307692307692;2015-01-22 13:00:00;59.08285714285715;2015-01-22 13:00:00;94.14285714285714;2015-01-22 13:00:00;87.53846153846153;2015-01-22 13:00:00;92.35714285714286
2015-01-22 14:00:00;0.03928571428571429;2015-01-22 14:00:00;0.049999999999999996;2015-01-22 14:00:00;0.04214285714285714;;;;;;;2015-01-22 14:00:00;17.989285714285717;2015-01-22 14:00:00;1.492857142857143;2015-01-22 14:00:00;5.318571428571429;2015-01-22 14:00:00;40.626428571428576;2015-01-22 14:00:00;82.33642857142857;2015-01-22 14:00:00;60.01142857142856;2015-01-22 14:00:00;93.85714285714286;2015-01-22 14:00:00;87;2015-01-22 14:00:00;92.07142857142857
2015-01-22 15:00:00;0.04;2015-01-22 15:00:00;0.04857142857142858;2015-01-22 15:00:00;0.0392857142857143;;;;;;;2015-01-22 15:00:00;18.265714285714285;2015-01-22 15:00:00;1.7014285714285715;2015-01-22 15:00:00;2.185714285714286;2015-01-22 15:00:00;40.205;2015-01-22 15:00:00;82.97857142857143;2015-01-22 15:00:00;60.655714285714296;2015-01-22 15:00:00;96.42857142857143;2015-01-22 15:00:00;84.71428571428571;2015-01-22 15:00:00;92.28571428571429
2015-01-22 16:00:00;0.03642857142857143;2015-01-22 16:00:00;0.05642857142857143;2015-01-22 16:00:00;0.05071428571428572;;;;;;;2015-01-22 16:00:00;17.990000000000002;2015-01-22 16:00:00;1.635;2015-01-22 16:00:00;4.902857142857142;2015-01-22 16:00:00;38.43071428571428;2015-01-22 16:00:00;86.57142857142858;2015-01-22 16:00:00;64.46;2015-01-22 16:00:00;95.92857142857143;2015-01-22 16:00:00;86.57142857142857;2015-01-22 16:00:00;92.35714285714286
2015-01-22 17:00:00;0.030000000000000002;2015-01-22 17:00:00;0.05857142857142856;2015-01-22 17:00:00;0.04;;;;;;;2015-01-22 17:00:00;18.034615384615385;2015-01-22 17:00:00;1.1292857142857142;2015-01-22 17:00:00;1.8414285714285712;2015-01-22 17:00:00;36.17076923076923;2015-01-22 17:00:00;87.28999999999999;2015-01-22 17:00:00;65.67357142857144;2015-01-22 17:00:00;96.38461538461539;2015-01-22 17:00:00;87.07142857142857;2015-01-22 17:00:00;92.64285714285714
2015-01-22 18:00:00;0.027857142857142858;2015-01-22 18:00:00;0.05714285714285714;2015-01-22 18:00:00;0.042142857142857135;;;;;;;2015-01-22 18:00:00;18.127857142857142;2015-01-22 18:00:00;1.7285714285714284;2015-01-22 18:00:00;2.6721428571428567;2015-01-22 18:00:00;35.15071428571429;2015-01-22 18:00:00;86.48357142857142;2015-01-22 18:00:00;65.25214285714284;2015-01-22 18:00:00;95.71428571428571;2015-01-22 18:00:00;87.42857142857143;2015-01-22 18:00:00;92.42857142857143
2015-01-22 19:00:00;0.029999999999999995;2015-01-22 19:00:00;0.049999999999999996;2015-01-22 19:00:00;0.037142857142857144;;;;;;;2015-01-22 19:00:00;18.889285714285712;2015-01-22 19:00:00;0.0021428571428570337;2015-01-22 19:00:00;0.2542857142857143;2015-01-22 19:00:00;35.199999999999996;2015-01-22 19:00:00;85.18357142857143;2015-01-22 19:00:00;64.74499999999999;2015-01-22 19:00:00;94.85714285714286;2015-01-22 19:00:00;88.71428571428571;2015-01-22 19:00:00;92.28571428571429
